id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
383,1.0,1.0,ferry,9,214,0.05843801201529219,2.730797529220581,2.6817572116851807,0.0020987987518310547,0.046941518783569336,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
161,1.0,1.0,childsnack,6,50,0.023277467411545624,0.4222753047943115,0.32375597953796387,0.03160452842712402,0.06691479682922363,0.7638194444444444,0.23618055555555556,0.14285714285714285,0.18798534798534802,Success
384,1.0,1.0,ferry,0,18,0.004915346805024577,0.1755695343017578,0.15233898162841797,0.0018496513366699219,0.021380901336669922,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
485,1.0,1.0,floortile,3,96,0.011495629265956172,1.6139991283416748,1.2621383666992188,0.15433621406555176,0.1975245475769043,0.46805555555555556,0.5319444444444444,0.4020618556701031,0.17017375786606553,Success
513,1.0,1.0,floortile,1,135,0.016165728655250868,2.7354183197021484,2.426480293273926,0.09434747695922852,0.21459054946899414,0.4658333333333334,0.5341666666666667,0.4020618556701031,0.2522250399173476,Success
162,1.0,1.0,childsnack,7,48,0.0223463687150838,0.3682126998901367,0.30820631980895996,0.013310909271240234,0.04669547080993652,0.7744047619047619,0.2255952380952381,0.05102040816326531,0.1570940170940171,Success
163,1.0,1.0,childsnack,8,44,0.020484171322160148,0.3731076717376709,0.2802886962890625,0.022909164428710938,0.06990981101989746,0.738015873015873,0.261984126984127,0.11224489795918367,0.1635975135975136,Success
534,1.0,1.0,floortile,2,50,0.005987306909352174,1.9916660785675049,1.7101318836212158,0.10846519470214844,0.17306900024414062,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.10192730346576505,Success
385,1.0,1.0,ferry,1,50,0.013653741125068269,1.0002691745758057,0.9608769416809082,0.0019600391387939453,0.037432193756103516,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
466,1.0,1.0,floortile,4,97,0.011615375404143216,1.170375108718872,0.8215680122375488,0.15230774879455566,0.19649934768676758,0.46111111111111114,0.5388888888888889,0.4020618556701031,0.1852164929088006,Success
164,1.0,1.0,childsnack,9,47,0.021880819366852888,0.41728925704956055,0.3162856101989746,0.03235912322998047,0.06864452362060547,0.7558730158730159,0.24412698412698414,0.07142857142857142,0.09753357753357753,Success
486,1.0,1.0,floortile,4,95,0.01137588312776913,1.4231250286102295,1.2147679328918457,0.05994009971618652,0.14841699600219727,0.5094444444444445,0.49055555555555563,0.14432989690721648,0.34193092621664045,Success
404,1.0,1.0,ferry,1,302,0.08246859639541235,5.43389105796814,5.379953622817993,0.002569437026977539,0.051367998123168945,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
165,1.0,1.0,childsnack,0,100,0.04655493482309125,0.7453017234802246,0.6828324794769287,0.01640605926513672,0.04606318473815918,0.8141319444444444,0.18586805555555555,0.030612244897959183,0.018518518518518517,Success
126,1.0,1.0,blocksworld,1,286,0.05773112636253532,6.810438632965088,6.592458724975586,0.08393549919128418,0.13404440879821777,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
467,1.0,1.0,floortile,5,98,0.01173512154233026,1.025996208190918,0.84537672996521,0.05362987518310547,0.12698960304260254,0.4061458333333333,0.5938541666666667,0.14432989690721648,0.33072213500784925,Success
386,1.0,1.0,ferry,2,50,0.013653741125068269,1.200923204421997,1.147493600845337,0.003654003143310547,0.04977560043334961,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
535,1.0,1.0,floortile,3,50,0.005987306909352174,1.6895713806152344,1.443077802658081,0.0753793716430664,0.17111420631408691,0.39739583333333334,0.6026041666666666,0.14432989690721648,0.2650078492935635,Success
166,1.0,1.0,childsnack,1,90,0.04189944134078212,0.6859283447265625,0.5870044231414795,0.031707048416137695,0.06721687316894531,0.7638194444444444,0.23618055555555556,0.14285714285714285,0.18798534798534802,Success
514,1.0,1.0,floortile,2,150,0.01796192072805652,2.87479829788208,2.6093251705169678,0.07777976989746094,0.18769335746765137,0.4916666666666667,0.5083333333333333,0.14432989690721648,0.34193092621664045,Success
487,1.0,1.0,floortile,5,100,0.011974613818704348,1.6250836849212646,1.260768175125122,0.15759658813476562,0.20671892166137695,0.5297222222222222,0.4702777777777778,0.030927835051546393,0.11326007326007326,Success
427,1.0,1.0,ferry,5,210,0.05734571272528673,5.026598930358887,4.970552206039429,0.0023314952850341797,0.05371522903442383,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
387,1.0,1.0,ferry,3,50,0.013653741125068269,1.017085313796997,0.9766628742218018,0.001995563507080078,0.038426876068115234,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
167,1.0,1.0,childsnack,2,98,0.04562383612662942,0.7745318412780762,0.6721689701080322,0.027057647705078125,0.07530522346496582,0.7767063492063492,0.2232936507936508,0.09183673469387756,0.21221272554605888,Success
388,1.0,1.0,ferry,4,31,0.008465319497542327,0.4466373920440674,0.415771484375,0.001970052719116211,0.028895854949951172,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
468,1.0,1.0,floortile,6,95,0.01137588312776913,1.109699010848999,0.7967343330383301,0.1394214630126953,0.17354321479797363,0.5375000000000001,0.4625,0.4020618556701031,0.1852164929088006,Success
107,1.0,1.0,blocksworld,0,314,0.06338312474767864,5.020085096359253,4.824326515197754,0.07332992553710938,0.12242865562438965,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
616,1.0,1.0,miconic,5,83,0.050920245398773004,0.542924165725708,0.4589543342590332,0.02955484390258789,0.054414987564086914,0.6944444444444445,0.3055555555555556,0.9797979797979798,0.3679260201425151,Success
488,1.0,1.0,floortile,6,82,0.009819183331337564,1.2038333415985107,0.9562280178070068,0.0812833309173584,0.1663219928741455,0.5768229166666666,0.4231770833333333,0.14432989690721648,0.2650078492935635,Success
536,1.0,1.0,floortile,4,50,0.005987306909352174,2.1848509311676025,1.8749496936798096,0.11736750602722168,0.1925337314605713,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.10192730346576505,Success
389,1.0,1.0,ferry,5,35,0.009557618787547788,0.5474133491516113,0.5147943496704102,0.001987934112548828,0.030631065368652344,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
469,1.0,1.0,floortile,7,100,0.011974613818704348,0.9689977169036865,0.773479700088501,0.05654406547546387,0.13897395133972168,0.41833333333333333,0.5816666666666667,0.14432989690721648,0.34193092621664045,Success
617,1.0,1.0,miconic,6,93,0.05705521472392638,0.6130361557006836,0.4972541332244873,0.024844646453857422,0.09093737602233887,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
489,1.0,1.0,floortile,7,75,0.00898096036402826,1.0297760963439941,0.8414368629455566,0.05187654495239258,0.13646268844604492,0.4716666666666667,0.5283333333333333,0.14432989690721648,0.34193092621664045,Success
618,1.0,1.0,miconic,7,78,0.04785276073619632,0.49083995819091797,0.4102652072906494,0.02771735191345215,0.052857398986816406,0.6851851851851851,0.3148148148148148,0.9797979797979798,0.3679260201425151,Success
515,1.0,1.0,floortile,3,111,0.013291821338761825,2.3846137523651123,1.9997069835662842,0.17557835578918457,0.20932841300964355,0.5022222222222222,0.4977777777777777,0.4020618556701031,0.18077204846435616,Success
390,1.0,1.0,ferry,7,47,0.012834516657564172,1.1313328742980957,1.09328031539917,0.001990079879760742,0.03606247901916504,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
428,1.0,1.0,ferry,6,173,0.04724194429273621,3.4714722633361816,3.415614366531372,0.0022182464599609375,0.05363965034484863,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
619,1.0,1.0,miconic,8,73,0.04478527607361963,0.47713685035705566,0.38599610328674316,0.04292917251586914,0.04821157455444336,0.6736111111111112,0.3263888888888889,0.4444444444444444,0.5753338580611307,Success
391,1.0,1.0,ferry,8,31,0.008465319497542327,0.44391918182373047,0.4133174419403076,0.0019388198852539062,0.028662919998168945,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
405,1.0,1.0,ferry,2,314,0.08574549426542873,5.917447328567505,5.85456109046936,0.0021941661834716797,0.06069207191467285,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
470,1.0,1.0,floortile,8,100,0.011974613818704348,1.1399850845336914,0.7941715717315674,0.14851140975952148,0.19730210304260254,0.5122222222222222,0.48777777777777775,0.21649484536082475,0.1985766614338043,Success
620,1.0,1.0,miconic,9,95,0.05828220858895705,0.7685849666595459,0.5738964080810547,0.15152525901794434,0.043163299560546875,0.6643518518518519,0.33564814814814814,1.0,0.9200303829457425,Success
537,1.0,1.0,floortile,5,50,0.005987306909352174,1.860431432723999,1.4364676475524902,0.19191431999206543,0.23204946517944336,0.47472222222222227,0.5252777777777777,0.4020618556701031,0.17496008265239033,Success
621,1.0,1.0,miconic,0,20,0.012269938650306749,0.25161123275756836,0.17041325569152832,0.03227400779724121,0.04892396926879883,0.7106481481481483,0.28935185185185186,0.42424242424242425,0.3421591768020339,Success
622,1.0,1.0,miconic,1,15,0.009202453987730062,0.16875123977661133,0.1043097972869873,0.021970748901367188,0.042470693588256836,0.6296296296296297,0.3703703703703704,0.4444444444444444,0.22227238800906512,Success
471,1.0,1.0,floortile,9,100,0.011974613818704348,0.9433672428131104,0.7623889446258545,0.05650901794433594,0.12446928024291992,0.4339236111111111,0.5660763888888889,0.14432989690721648,0.33072213500784925,Success
623,1.0,1.0,miconic,2,6,0.0036809815950920245,0.09261178970336914,0.02813124656677246,0.02373504638671875,0.04074549674987793,0.5810185185185185,0.41898148148148145,0.3434343434343434,0.20677440882309037,Success
490,1.0,1.0,floortile,8,94,0.011256136989582086,1.5533466339111328,1.1931076049804688,0.1726987361907959,0.18754029273986816,0.5197222222222222,0.4802777777777778,0.4020618556701031,0.17496008265239033,Success
644,1.0,1.0,miconic,3,134,0.08220858895705521,1.325427532196045,1.219792366027832,0.03889179229736328,0.06674337387084961,0.6666666666666666,0.3333333333333333,0.98989898989899,0.644590574996979,Success
538,1.0,1.0,floortile,6,16,0.0019159382109926954,0.5252296924591064,0.354217529296875,0.06933808326721191,0.10167407989501953,0.39611111111111114,0.6038888888888889,0.26804123711340205,0.10192730346576505,Success
624,1.0,1.0,miconic,3,16,0.0098159509202454,0.18648457527160645,0.12049269676208496,0.0240938663482666,0.04189801216125488,0.6319444444444445,0.3680555555555556,0.4444444444444444,0.22340875164542878,Success
472,1.0,1.0,floortile,0,20,0.0023949227637408694,0.38152241706848145,0.20937204360961914,0.058045148849487305,0.114105224609375,0.5307986111111112,0.46920138888888885,0.14432989690721648,0.16789638932496073,Success
625,1.0,1.0,miconic,4,20,0.012269938650306749,0.489757776260376,0.3185555934906006,0.08805203437805176,0.08315014839172363,0.6365740740740741,0.3634259259259259,0.42424242424242425,0.3421505105002642,Success
127,1.0,1.0,blocksworld,2,262,0.05288655631812677,7.812572002410889,7.569075107574463,0.09516596794128418,0.1483309268951416,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
473,1.0,1.0,floortile,1,16,0.0019159382109926954,0.269425630569458,0.17975783348083496,0.020410537719726562,0.06925725936889648,0.421875,0.578125,0.14432989690721648,0.2733594976452119,Success
516,1.0,1.0,floortile,4,127,0.015207759549754521,2.928179979324341,2.5570404529571533,0.1652078628540039,0.2059316635131836,0.5136111111111111,0.48638888888888887,0.4020618556701031,0.1852164929088006,Success
491,1.0,1.0,floortile,9,94,0.011256136989582086,1.3414878845214844,1.1309092044830322,0.060461997985839844,0.1501166820526123,0.5016666666666666,0.4983333333333333,0.14432989690721648,0.34193092621664045,Success
560,1.0,1.0,floortile,8,390,0.046700993892946956,12.452718257904053,12.045108556747437,0.12517070770263672,0.2824389934539795,0.48222222222222216,0.5177777777777778,0.7525773195876289,0.3305534648000403,Success
429,1.0,1.0,ferry,7,167,0.045603495357728015,3.5763027667999268,3.5198049545288086,0.0021834373474121094,0.054314374923706055,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
108,1.0,1.0,blocksworld,1,358,0.072264836495761,5.614800453186035,5.428919792175293,0.06931734085083008,0.11656332015991211,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
626,1.0,1.0,miconic,5,17,0.010429447852760737,0.19684433937072754,0.13302397727966309,0.026597023010253906,0.03722333908081055,0.6342592592592592,0.36574074074074076,0.9393939393939394,0.30104658000097395,Success
645,1.0,1.0,miconic,4,150,0.09202453987730061,1.6476659774780273,1.5425255298614502,0.040433645248413086,0.06470680236816406,0.6759259259259259,0.32407407407407407,0.9494949494949495,0.6595153002618153,Success
627,1.0,1.0,miconic,6,20,0.012269938650306749,0.32079029083251953,0.25261592864990234,0.02338242530822754,0.04479193687438965,0.6736111111111112,0.3263888888888889,0.5151515151515151,0.45741531513336775,Success
474,1.0,1.0,floortile,2,20,0.0023949227637408694,0.45343899726867676,0.23871493339538574,0.05251312255859375,0.16221094131469727,0.5141666666666667,0.48583333333333334,0.14432989690721648,0.2764364207221349,Success
628,1.0,1.0,miconic,7,8,0.0049079754601227,0.12069368362426758,0.06978249549865723,0.013105630874633789,0.03780555725097656,0.6064814814814815,0.39351851851851855,0.050505050505050504,0.23650296064089166,Success
629,1.0,1.0,miconic,8,14,0.008588957055214725,0.16390585899353027,0.09774184226989746,0.022825002670288086,0.04333901405334473,0.5925925925925926,0.40740740740740744,0.37373737373737376,0.38132414546207655,Success
539,1.0,1.0,floortile,7,50,0.005987306909352174,2.0792267322540283,1.813274621963501,0.08087897300720215,0.1850731372833252,0.385,0.615,0.4020618556701031,0.24778059547290318,Success
475,1.0,1.0,floortile,3,20,0.0023949227637408694,0.4384918212890625,0.2978682518005371,0.04234170913696289,0.0982818603515625,0.41473958333333333,0.5852604166666666,0.14432989690721648,0.3092935635792778,Success
406,1.0,1.0,ferry,3,274,0.07482250136537412,4.552371263504028,4.49782395362854,0.002203702926635742,0.05234360694885254,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
630,1.0,1.0,miconic,9,20,0.012269938650306749,0.2578396797180176,0.17453312873840332,0.03389143943786621,0.04941511154174805,0.6388888888888888,0.3611111111111111,0.8686868686868687,0.3483349070959335,Success
646,1.0,1.0,miconic,5,154,0.09447852760736196,1.5313327312469482,1.420382022857666,0.04406309127807617,0.06688761711120605,0.6759259259259259,0.32407407407407407,0.8686868686868687,0.45047026282992586,Success
631,1.0,1.0,miconic,0,46,0.02822085889570552,0.4658472537994385,0.3782312870025635,0.03411602973937988,0.05349993705749512,0.6944444444444445,0.3055555555555556,0.8383838383838383,0.28947991997846595,Success
647,1.0,1.0,miconic,6,92,0.05644171779141104,0.7587335109710693,0.6490683555603027,0.05161118507385254,0.05805397033691406,0.7129629629629629,0.28703703703703703,0.9494949494949495,0.5528962457612495,Success
632,1.0,1.0,miconic,1,40,0.024539877300613498,0.38806724548339844,0.29792213439941406,0.048715829849243164,0.04142928123474121,0.7037037037037037,0.2962962962962963,0.9494949494949495,0.5528962457612495,Success
492,1.0,1.0,floortile,0,193,0.02311100467009939,2.7427990436553955,2.3830347061157227,0.13984441757202148,0.21991991996765137,0.5766666666666667,0.42333333333333334,0.21649484536082475,0.2001639630211059,Success
430,1.0,1.0,ferry,8,151,0.04123429819770617,3.2919321060180664,3.2360928058624268,0.0022902488708496094,0.05354905128479004,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
540,1.0,1.0,floortile,8,50,0.005987306909352174,2.0797297954559326,1.783262014389038,0.11177349090576172,0.1846942901611328,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.10192730346576505,Success
633,1.0,1.0,miconic,2,56,0.0343558282208589,0.49933552742004395,0.41950058937072754,0.02727651596069336,0.05255842208862305,0.6851851851851851,0.3148148148148148,0.9797979797979798,0.3679260201425151,Success
648,1.0,1.0,miconic,7,119,0.07300613496932515,1.0317726135253906,0.9015848636627197,0.04695868492126465,0.08322906494140625,0.7037037037037037,0.2962962962962963,0.8383838383838383,0.28947991997846595,Success
128,1.0,1.0,blocksworld,3,170,0.03431570448122729,3.6697075366973877,3.471341133117676,0.07677340507507324,0.12159299850463867,0.3506944444444444,0.6493055555555556,1.0,0.4413137495384172,Success
517,1.0,1.0,floortile,5,150,0.01796192072805652,3.4581382274627686,3.159810781478882,0.09102177619934082,0.2073056697845459,0.4777777777777778,0.5222222222222221,0.7525773195876289,0.3305534648000403,Success
